6912,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
6922,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
6932,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
6942,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
6952,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
6962,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
6972,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
6982,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
6992,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7002,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7012,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7022,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7032,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7042,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7052,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7062,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7072,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
7082,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7092,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7102,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7112,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7122,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7132,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7142,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7152,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7162,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7172,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7182,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7192,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7202,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7212,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7222,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7232,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7242,694.8,1.7,551.05,1.69, ,,,,,,,19310.75,,,19246.86
7252,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7262,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7272,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7282,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7292,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7302,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7312,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7322,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7332,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7342,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7352,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7362,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7372,790.64,1.7,598.97,1.69, ,,,,,,,19406.59,,,19294.78
7382,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7392,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7402,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7412,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7422,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7432,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7442,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7452,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7462,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7472,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7482,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7492,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7502,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7512,694.8,1.7,551.05,1.69, ,,,,,,,19310.75,,,19246.86
7522,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7532,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7542,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7552,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7562,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7572,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7582,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7592,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7602,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7612,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7622,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7632,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7642,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7652,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7662,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7672,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7682,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7692,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7702,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7712,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7722,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7732,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7742,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7752,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
7762,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7772,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7782,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7792,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
7802,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
7812,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7822,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7832,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7842,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7852,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7862,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7872,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7882,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7892,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7902,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7912,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7922,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7932,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7942,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7952,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7962,694.8,1.7,551.05,1.69, ,,,,,,,19310.75,,,19246.86
7972,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7982,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7992,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8002,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8012,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8022,694.8,1.7,551.05,1.69, ,,,,,,,19310.75,,,19246.86
8032,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8042,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8052,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8062,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8072,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8082,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8092,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8102,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8112,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8122,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
8132,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8142,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
8152,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8162,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8172,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8182,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8192,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8202,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
8212,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8222,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
8232,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8242,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8252,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8262,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
8272,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8282,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
8292,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8302,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8312,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8322,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8332,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
8342,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8352,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
8362,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8372,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8382,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8392,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
8402,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8412,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8422,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8432,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8442,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8452,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8462,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8472,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8482,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8492,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8502,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8512,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8522,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8532,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8542,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8552,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8562,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8572,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8582,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8592,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8602,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8612,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8622,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8632,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8642,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8652,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8662,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8672,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8682,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8692,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8702,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8712,694.8,1.7,551.05,1.69, ,,,,,,,19310.75,,,19246.86
8722,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8732,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8742,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8752,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8762,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8772,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8782,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8792,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8802,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8812,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8822,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8832,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8842,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8852,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8862,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8872,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8882,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8892,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
8902,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8912,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
8922,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8932,694.8,1.7,646.89,1.69, ,,,,,,,19310.75,,,19342.7
8942,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8952,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8962,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8972,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8982,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8992,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9002,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9012,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9022,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9032,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9042,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9052,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9062,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
9072,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9082,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9092,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9102,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9112,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9122,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9132,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9142,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9152,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9162,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9172,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9182,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9192,790.64,1.7,598.97,1.69, ,,,,,,,19406.59,,,19294.78
9202,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9212,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9222,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9232,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9242,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9252,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9262,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9272,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9282,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9292,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
9302,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9312,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9322,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
9332,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9342,694.8,1.7,551.05,1.69, ,,,,,,,19310.75,,,19246.86
9352,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9362,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9372,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9382,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9392,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9402,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9412,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9422,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9432,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9442,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9452,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9462,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9472,694.8,1.7,551.05,1.69, ,,,,,,,19310.75,,,19246.86
9482,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9492,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9502,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9512,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9522,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9532,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9542,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9552,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9562,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9572,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9582,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9592,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9602,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9612,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9622,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
9632,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9642,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9652,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9662,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9672,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9682,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9692,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9702,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9712,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9722,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9732,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9742,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9752,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9762,694.8,1.7,551.05,1.69, ,,,,,,,19310.75,,,19246.86
9772,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9782,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9792,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9802,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9812,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9822,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9832,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9842,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9852,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9862,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9872,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9882,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
9892,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9902,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9912,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9922,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9932,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
9942,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9952,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9962,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9972,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9982,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
9992,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
10002,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
10012,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
10022,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
10032,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
10042,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
10052,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
10062,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
10072,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
10082,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
