6912,790.64,1.7,790.64,1.7, ,,,,,,,19342.7,,,19454.51
6922,838.56,1.71,790.64,1.7, ,,,,,,,19390.62,,,19454.51
6932,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
6942,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
6952,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
6962,838.56,1.71,790.64,1.7, ,,,,,,,19390.62,,,19454.51
6972,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
6982,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
6992,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7002,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7012,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7022,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7032,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7042,838.56,1.71,790.64,1.7, ,,,,,,,19390.62,,,19454.51
7052,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7062,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7072,838.56,1.71,790.64,1.7, ,,,,,,,19390.62,,,19454.51
7082,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7092,838.56,1.71,790.64,1.7, ,,,,,,,19390.62,,,19454.51
7102,838.56,1.71,790.64,1.7, ,,,,,,,19390.62,,,19454.51
7112,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7122,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7132,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7142,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7152,790.64,1.7,790.64,1.7, ,,,,,,,19342.7,,,19454.51
7162,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7172,838.56,1.71,790.64,1.7, ,,,,,,,19390.62,,,19454.51
7182,838.56,1.71,790.64,1.7, ,,,,,,,19390.62,,,19454.51
7192,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7202,838.56,1.71,790.64,1.7, ,,,,,,,19390.62,,,19454.51
7212,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7222,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7232,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7242,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7252,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7262,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7272,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7282,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7292,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7302,838.56,1.71,790.64,1.7, ,,,,,,,19390.62,,,19454.51
7312,838.56,1.71,790.64,1.7, ,,,,,,,19390.62,,,19454.51
7322,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7332,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7342,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7352,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7362,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7372,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7382,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7392,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7402,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7412,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7422,838.56,1.71,838.56,1.71, ,,,,,,,19390.62,,,19502.43
7432,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7442,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7452,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7462,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7472,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7482,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7492,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7502,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7512,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7522,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7532,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7542,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7552,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7562,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7572,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7582,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7592,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7602,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7612,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7622,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7632,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7642,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7652,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7662,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7672,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7682,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7692,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7702,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7712,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7722,790.64,1.7,838.56,1.71, ,,,,,,,19342.7,,,19502.43
7732,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7742,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7752,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7762,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7772,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7782,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7792,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7802,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7812,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7822,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7832,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7842,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7852,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7862,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7872,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7882,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7892,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7902,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7912,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7922,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7932,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7942,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7952,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7962,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7972,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
7982,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
7992,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8002,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8012,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
8022,838.56,1.71,694.8,1.7, ,,,,,,,19390.62,,,19358.67
8032,838.56,1.71,694.8,1.7, ,,,,,,,19390.62,,,19358.67
8042,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
8052,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8062,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8072,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8082,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8092,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8102,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8112,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8122,838.56,1.71,742.72,1.7, ,,,,,,,19390.62,,,19406.59
8132,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8142,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8152,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8162,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8172,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8182,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8192,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8202,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8212,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8222,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8232,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8242,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8252,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8262,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8272,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8282,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8292,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8302,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8312,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8322,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8332,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8342,790.64,1.7,790.64,1.7, ,,,,,,,19342.7,,,19454.51
8352,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8362,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8372,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8382,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8392,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8402,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8412,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8422,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8432,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8442,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8452,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8462,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8472,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8482,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8492,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8502,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8512,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8522,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8532,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8542,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8552,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8562,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8572,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8582,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8592,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8602,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8612,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8622,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8632,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8642,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8652,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8662,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8672,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8682,742.72,1.7,742.72,1.7, ,,,,,,,19294.78,,,19406.59
8692,742.72,1.7,742.72,1.7, ,,,,,,,19294.78,,,19406.59
8702,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8712,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8722,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8732,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8742,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8752,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8762,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8772,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8782,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8792,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8802,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8812,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8822,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8832,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8842,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8852,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8862,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8872,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8882,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8892,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8902,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8912,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8922,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
8932,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8942,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8952,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8962,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8972,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
8982,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
8992,742.72,1.7,646.89,1.69, ,,,,,,,19294.78,,,19310.76
9002,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9012,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9022,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9032,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9042,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9052,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9062,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9072,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9082,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9092,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9102,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9112,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9122,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9132,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9142,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9152,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9162,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9172,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9182,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9192,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9202,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9212,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9222,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9232,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9242,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9252,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9262,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9272,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9282,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9292,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9302,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9312,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9322,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9332,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9342,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9352,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9362,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9372,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9382,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9392,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9402,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9412,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9422,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9432,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9442,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9452,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9462,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9472,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9482,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9492,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9502,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9512,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9522,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9532,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9542,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9552,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9562,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9572,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9582,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9592,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9602,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9612,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9622,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9632,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9642,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9652,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9662,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9672,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9682,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9692,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9702,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9712,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9722,742.72,1.7,694.8,1.7, ,,,,,,,19294.78,,,19358.67
9732,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9742,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9752,742.72,1.7,742.72,1.7, ,,,,,,,19294.78,,,19406.59
9762,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9772,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9782,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9792,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9802,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9812,790.64,1.7,694.8,1.7, ,,,,,,,19342.7,,,19358.67
9822,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9832,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9842,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9852,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9862,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9872,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9882,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9892,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9902,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9912,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9922,790.64,1.7,790.64,1.7, ,,,,,,,19342.7,,,19454.51
9932,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9942,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9952,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9962,790.64,1.7,790.64,1.7, ,,,,,,,19342.7,,,19454.51
9972,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9982,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
9992,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
10002,790.64,1.7,790.64,1.7, ,,,,,,,19342.7,,,19454.51
10012,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
10022,790.64,1.7,790.64,1.7, ,,,,,,,19342.7,,,19454.51
10032,790.64,1.7,790.64,1.7, ,,,,,,,19342.7,,,19454.51
10042,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
10052,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
10062,790.64,1.7,742.72,1.7, ,,,,,,,19342.7,,,19406.59
10072,790.64,1.7,790.64,1.7, ,,,,,,,19342.7,,,19454.51
10082,790.64,1.7,790.64,1.7, ,,,,,,,19342.7,,,19454.51
