3332,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
3342,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3352,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3362,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
3372,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3382,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3392,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3402,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
3412,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3422,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3432,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3442,886.47,1.71,790.64,1.7, ,,,,,,,19502.42,,,19486.45
3452,886.47,1.71,790.64,1.7, ,,,,,,,19502.42,,,19486.45
3462,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3472,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3482,886.47,1.71,742.72,1.7, ,,,,,,,19502.42,,,19438.53
3492,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3502,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3512,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
3522,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3532,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3542,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3552,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3562,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3572,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
3582,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3592,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
3602,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
3612,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
3622,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
3632,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
3642,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
3652,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
3662,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
3672,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
3682,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
3692,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
3702,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
3712,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
3722,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
3732,838.56,1.71,551.05,1.69, ,,,,,,,19454.51,,,19246.86
3742,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
3752,838.56,1.71,455.22,1.68, ,,,,,,,19454.51,,,19151.03
3762,838.56,1.71,311.46,1.67, ,,,,,,,19454.51,,,19007.27
3772,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
3782,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
3792,838.56,1.71,215.63,1.66, ,,,,,,,19454.51,,,18911.44
3802,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19342.7
3812,838.56,1.71,359.38,1.67, ,,,,,,,19454.51,,,19055.19
3822,838.56,1.71,455.22,1.68, ,,,,,,,19454.51,,,19151.03
3832,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
3842,838.56,1.71,455.22,1.68, ,,,,,,,19454.51,,,19151.03
3852,838.56,1.71,311.46,1.67, ,,,,,,,19454.51,,,19007.27
3862,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
3872,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19342.7
3882,838.56,1.71,215.63,1.66, ,,,,,,,19454.51,,,18911.44
3892,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
3902,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
3912,838.56,1.71,311.46,1.67, ,,,,,,,19454.51,,,19007.27
3922,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19342.7
3932,838.56,1.71,551.05,1.69, ,,,,,,,19454.51,,,19246.86
3942,838.56,1.71,167.71,1.66, ,,,,,,,19454.51,,,18863.52
3952,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19342.7
3962,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19342.7
3972,838.56,1.71,263.55,1.67, ,,,,,,,19454.51,,,18959.36
3982,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19342.7
3992,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
4002,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
4012,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4022,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
4032,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4042,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4052,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4062,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4072,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4082,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4092,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4102,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4112,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4122,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4132,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4142,886.47,1.71,790.64,1.7, ,,,,,,,19502.42,,,19486.45
4152,886.47,1.71,742.72,1.7, ,,,,,,,19502.42,,,19438.53
4162,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4172,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4182,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4192,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4202,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4212,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4222,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4232,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4242,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4252,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4262,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4272,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4282,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4292,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4302,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4312,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
4322,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4332,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4342,838.56,1.71,407.3,1.68, ,,,,,,,19454.51,,,19103.11
4352,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4362,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19342.7
4372,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4382,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
4392,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4402,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4412,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4422,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4432,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4442,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4452,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4462,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4472,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4482,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4492,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4502,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4512,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4522,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4532,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4542,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4552,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4562,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4572,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4582,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4592,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4602,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4612,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4622,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4632,886.47,1.71,790.64,1.7, ,,,,,,,19502.42,,,19486.45
4642,886.47,1.71,790.64,1.7, ,,,,,,,19502.42,,,19486.45
4652,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4662,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4672,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4682,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4692,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4702,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
4712,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4722,838.56,1.71,407.3,1.68, ,,,,,,,19454.51,,,19103.11
4732,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19342.7
4742,838.56,1.71,407.3,1.68, ,,,,,,,19454.51,,,19103.11
4752,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4762,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4772,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4782,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4792,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4802,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4812,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4822,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4832,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4842,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4852,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4862,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4872,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4882,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4892,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4902,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4912,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4922,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
4932,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4942,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4952,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
4962,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4972,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4982,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
4992,886.47,1.71,742.72,1.7, ,,,,,,,19502.42,,,19438.53
5002,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5012,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5022,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5032,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5042,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5052,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5062,838.56,1.71,311.46,1.67, ,,,,,,,19454.51,,,19007.27
5072,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5082,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5092,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5102,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5112,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5122,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
5132,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5142,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5152,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5162,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5172,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5182,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5192,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5202,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5212,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
5222,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
5232,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5242,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5252,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5262,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5272,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5282,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5292,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5302,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5312,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5322,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5332,838.56,1.71,455.22,1.68, ,,,,,,,19454.51,,,19151.03
5342,838.56,1.71,407.3,1.68, ,,,,,,,19454.51,,,19103.11
5352,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5362,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5372,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5382,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5392,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5402,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5412,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5422,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5432,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5442,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5452,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5462,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5472,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5482,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5492,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5502,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5512,838.56,1.71,551.05,1.69, ,,,,,,,19454.51,,,19246.86
5522,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19342.7
5532,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5542,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5552,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5562,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5572,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5582,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5592,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5602,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5612,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5622,838.56,1.71,119.79,1.66, ,,,,,,,19454.51,,,18815.6
5632,790.64,1.7,311.46,1.67, ,,,,,,,19406.59,,,19007.27
5642,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5652,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5662,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5672,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5682,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5692,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5702,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5712,886.47,1.71,742.72,1.7, ,,,,,,,19502.42,,,19438.53
5722,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5732,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5742,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5752,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5762,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5772,838.56,1.71,455.22,1.68, ,,,,,,,19454.51,,,19151.03
5782,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
5792,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5802,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5812,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5822,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5832,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5842,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5852,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5862,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5872,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5882,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5892,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5902,838.56,1.71,455.22,1.68, ,,,,,,,19454.51,,,19151.03
5912,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5922,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5932,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5942,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5952,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
5962,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5972,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5982,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5992,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6002,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6012,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6022,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6032,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6042,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6052,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6062,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
6072,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
6082,790.64,1.7,407.3,1.68, ,,,,,,,19406.59,,,19103.11
6092,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19390.61
6102,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6112,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6122,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6132,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
6142,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
6152,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6162,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
6172,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6182,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6192,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6202,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
6212,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6222,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
6232,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19390.61
6242,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6252,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6262,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6272,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6282,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
6292,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6302,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6312,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6322,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6332,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6342,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
6352,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6362,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19342.7
6372,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19390.61
6382,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6392,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6402,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6412,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6422,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6432,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6442,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6452,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6462,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6472,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
6482,790.64,1.7,598.97,1.69, ,,,,,,,19406.59,,,19294.78
6492,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19390.61
6502,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6512,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6522,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6532,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
6542,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6552,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6562,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6572,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6582,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6592,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
6602,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19390.61
6612,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6622,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6632,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6642,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6652,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6662,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6672,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19390.61
6682,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6692,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6702,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6712,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6722,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6732,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6742,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6752,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6762,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6772,838.56,1.71,503.13,1.68, ,,,,,,,19454.51,,,19198.94
6782,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
6792,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6802,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
6812,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6822,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6832,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6842,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6852,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
6862,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6872,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19342.7
6882,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6892,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6902,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
