6742,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
6752,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
6762,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
6772,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19358.67333
6782,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
6792,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
6802,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
6812,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
6822,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
6832,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19358.67333
6842,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
6852,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19406.58333
6862,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
6872,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
6882,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
6892,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
6902,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
6912,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
6922,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
6932,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
6942,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
6952,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
6962,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
6972,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
6982,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
6992,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7002,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7012,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7022,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7032,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7042,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7052,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7062,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19358.67333
7072,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19502.42333
7082,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7092,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7102,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19502.42333
7112,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7122,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7132,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7142,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19406.58333
7152,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7162,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7172,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7182,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19502.42333
7192,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7202,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7212,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19502.42333
7222,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7232,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7242,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7252,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19358.67333
7262,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7272,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7282,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7292,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7302,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7312,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7322,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7332,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19406.58333
7342,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7352,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7362,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7372,886.47,1.71,646.89,1.69, ,,,,,,,19502.42,,,19358.67333
7382,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7392,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7402,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7412,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7422,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7432,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7442,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7452,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7462,886.47,1.71,646.89,1.69, ,,,,,,,19502.42,,,19358.67333
7472,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7482,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7492,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19358.67333
7502,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7512,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7522,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7532,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7542,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7552,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19358.67333
7562,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19454.50333
7572,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7582,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7592,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7602,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7612,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19550.34333
7622,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7632,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7642,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7652,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7662,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7672,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7682,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7692,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7702,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7712,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7722,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19454.50333
7732,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7742,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7752,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7762,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19406.58333
7772,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7782,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7792,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7802,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7812,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7822,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7832,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7842,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7852,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7862,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7872,886.47,1.71,694.8,1.7, ,,,,,,,19502.42,,,19406.58333
7882,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7892,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7902,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7912,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7922,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7932,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7942,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7952,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
7962,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
7972,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19502.42333
7982,886.47,1.71,646.89,1.69, ,,,,,,,19502.42,,,19358.67333
7992,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8002,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8012,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8022,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8032,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8042,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8052,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8062,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8072,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8082,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8092,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8102,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8112,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8122,886.47,1.71,646.89,1.69, ,,,,,,,19502.42,,,19358.67333
8132,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8142,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8152,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19358.67333
8162,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8172,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8182,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8192,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8202,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8212,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8222,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8232,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8242,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8252,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8262,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8272,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8282,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8292,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8302,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8312,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8322,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8332,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8342,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8352,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8362,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8372,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8382,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8392,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8402,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8412,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8422,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8432,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8442,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8452,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8462,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8472,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19358.67333
8482,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8492,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8502,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8512,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8522,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8532,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8542,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8552,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8562,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8572,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8582,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8592,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8602,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8612,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19454.50333
8622,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8632,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8642,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8652,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8662,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8672,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8682,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8692,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19358.67333
8702,886.47,1.71,694.8,1.7, ,,,,,,,19502.42,,,19406.58333
8712,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8722,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8732,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8742,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8752,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8762,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8772,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8782,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8792,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8802,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8812,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8822,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8832,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8842,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8852,886.47,1.71,646.89,1.69, ,,,,,,,19502.42,,,19358.67333
8862,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8872,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8882,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8892,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8902,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8912,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8922,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19406.58333
8932,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8942,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19454.50333
8952,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8962,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8972,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
8982,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
8992,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9002,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9012,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9022,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9032,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9042,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9052,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9062,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9072,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9082,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9092,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9102,886.47,1.71,646.89,1.69, ,,,,,,,19502.42,,,19358.67333
9112,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9122,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9132,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9142,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9152,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9162,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19454.50333
9172,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9182,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9192,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9202,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19358.67333
9212,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19550.34333
9222,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9232,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9242,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9252,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9262,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9272,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19358.67333
9282,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9292,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9302,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9312,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9322,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9332,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9342,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9352,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9362,886.47,1.71,694.8,1.7, ,,,,,,,19502.42,,,19406.58333
9372,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9382,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9392,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9402,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9412,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9422,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9432,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9442,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9452,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9462,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9472,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9482,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19406.58333
9492,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9502,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9512,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9522,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9532,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9542,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9552,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19454.50333
9562,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9572,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9582,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9592,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9602,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9612,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9622,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9632,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19358.67333
9642,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9652,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9662,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9672,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9682,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9692,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9702,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9712,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9722,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9732,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9742,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9752,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19502.42333
9762,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9772,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9782,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19406.58333
9792,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19358.67333
9802,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9812,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9822,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9832,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9842,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9852,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9862,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9872,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9882,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9892,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9902,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9912,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9922,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9932,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9942,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9952,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19406.58333
9962,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9972,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
9982,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
9992,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
10002,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
10012,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
10022,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
10032,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19406.58333
10042,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
10052,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
10062,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19358.67333
10072,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19358.67333
