6912,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6922,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6932,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6942,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6952,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6962,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6972,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6982,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6992,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7002,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7012,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7022,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7032,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7042,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7052,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7062,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7072,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7082,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7092,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7102,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7112,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7122,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7132,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7142,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7152,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7162,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7172,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7182,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7192,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7202,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7212,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7222,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7232,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7242,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7252,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7262,742.72,1.7,215.63,1.66, ,,,,,,,19358.67,,,18911.44
7272,742.72,1.7,119.79,1.66, ,,,,,,,19358.67,,,18815.6
7282,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7292,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7302,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7312,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7322,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7332,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7342,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7352,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7362,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7372,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7382,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7392,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7402,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7412,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19342.7
7422,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
7432,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7442,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7452,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7462,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7472,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7482,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7492,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7502,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7512,742.72,1.7,215.63,1.66, ,,,,,,,19358.67,,,18911.44
7522,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7532,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7542,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7552,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
7562,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7572,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7582,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7592,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7602,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7612,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7622,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
7632,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7642,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7652,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7662,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7672,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7682,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7692,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7702,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7712,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7722,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7732,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7742,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7752,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7762,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7772,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7782,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7792,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7802,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7812,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7822,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7832,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7842,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7852,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7862,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7872,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7882,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7892,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7902,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7912,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
7922,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7932,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7942,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7952,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7962,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7972,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7982,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7992,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8002,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8012,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8022,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8032,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8042,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8052,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8062,742.72,1.7,455.22,1.68, ,,,,,,,19358.67,,,19151.03
8072,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
8082,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
8092,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8102,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8112,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8122,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8132,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8142,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8152,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8162,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8172,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8182,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8192,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8202,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8212,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8222,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8232,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8242,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8252,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8262,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8272,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
8282,694.8,1.7,407.3,1.68, ,,,,,,,19310.75,,,19103.11
8292,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8302,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8312,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8322,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8332,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8342,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8352,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8362,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
8372,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8382,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
8392,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8402,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
8412,742.72,1.7,71.88,1.65, ,,,,,,,19358.67,,,18767.69
8422,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8432,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8442,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8452,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8462,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8472,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8482,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8492,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8502,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8512,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8522,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
8532,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8542,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8552,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8562,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
8572,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8582,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8592,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8602,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8612,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8622,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
8632,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
8642,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8652,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8662,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8672,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8682,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8692,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8702,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8712,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8722,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8732,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8742,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8752,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8762,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
8772,694.8,1.7,407.3,1.68, ,,,,,,,19310.75,,,19103.11
8782,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8792,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
8802,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
8812,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8822,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
8832,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
8842,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8852,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
8862,694.8,1.7,551.05,1.69, ,,,,,,,19310.75,,,19246.86
8872,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8882,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8892,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8902,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8912,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8922,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8932,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
8942,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8952,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8962,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8972,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
8982,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
8992,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
9002,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9012,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
9022,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9032,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9042,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9052,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9062,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9072,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9082,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9092,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
9102,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9112,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9122,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9132,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9142,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
9152,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9162,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9172,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9182,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9192,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
9202,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9212,694.8,1.7,646.89,1.69, ,,,,,,,19310.75,,,19342.7
9222,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9232,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9242,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9252,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9262,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9272,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9282,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9292,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9302,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
9312,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9322,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9332,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9342,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9352,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9362,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
9372,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9382,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9392,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9402,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9412,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9422,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9432,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9442,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9452,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9462,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9472,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
9482,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9492,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9502,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9512,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9522,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9532,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9542,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9552,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9562,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9572,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9582,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9592,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
9602,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9612,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9622,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9632,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9642,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9652,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
9662,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9672,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
9682,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9692,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9702,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9712,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9722,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9732,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9742,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9752,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9762,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9772,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9782,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9792,742.72,1.7,311.46,1.67, ,,,,,,,19358.67,,,19007.27
9802,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9812,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9822,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9832,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9842,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9852,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9862,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9872,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9882,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9892,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9902,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9912,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
9922,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9932,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
9942,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9952,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9962,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9972,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9982,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9992,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
10002,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
10012,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
10022,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
10032,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
10042,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
10052,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
10062,694.8,1.7,646.89,1.69, ,,,,,,,19310.75,,,19342.7
10072,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
10082,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
