6912,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
6922,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6932,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6942,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6952,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6962,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6972,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6982,742.72,1.7,886.47,1.71, ,,,,,,,19358.67,,,19582.28
6992,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7002,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7012,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7022,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7032,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7042,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
7052,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
7062,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7072,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7082,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7092,742.72,1.7,407.3,1.68, ,,,,,,,19358.67,,,19103.11
7102,790.64,1.7,167.71,1.66, ,,,,,,,19406.59,,,18863.52
7112,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7122,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7132,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7142,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7152,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7162,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7172,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7182,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
7192,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7202,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7212,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7222,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7232,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
7242,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7252,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7262,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7272,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7282,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7292,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7302,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7312,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7322,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
7332,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7342,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7352,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7362,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19342.7
7372,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7382,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7392,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7402,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7412,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7422,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7432,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7442,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7452,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7462,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7472,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7482,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7492,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19390.61
7502,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7512,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7522,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7532,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7542,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7552,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7562,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7572,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
7582,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7592,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7602,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7612,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7622,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19342.7
7632,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7642,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7652,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7662,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7672,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7682,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7692,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7702,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7712,790.64,1.7,598.97,1.69, ,,,,,,,19406.59,,,19294.78
7722,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7732,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7742,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7752,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7762,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7772,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7782,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7792,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7802,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7812,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
7822,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7832,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7842,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7852,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
7862,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7872,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7882,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7892,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
7902,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7912,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7922,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7932,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
7942,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7952,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7962,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
7972,790.64,1.7,551.05,1.69, ,,,,,,,19406.59,,,19246.86
7982,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
7992,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8002,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8012,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8022,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
8032,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8042,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8052,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
8062,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8072,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8082,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8092,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8102,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8112,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8122,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8132,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
8142,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8152,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8162,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8172,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8182,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8192,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8202,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
8212,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8222,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8232,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8242,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8252,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8262,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8272,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8282,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
8292,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8302,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8312,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8322,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8332,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8342,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8352,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8362,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8372,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
8382,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8392,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
8402,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8412,742.72,1.7,263.55,1.67, ,,,,,,,19358.67,,,18959.36
8422,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8432,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
8442,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8452,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8462,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8472,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8482,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8492,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
8502,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8512,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8522,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8532,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8542,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8552,742.72,1.7,359.38,1.67, ,,,,,,,19358.67,,,19055.19
8562,742.72,1.7,407.3,1.68, ,,,,,,,19358.67,,,19103.11
8572,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8582,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8592,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8602,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8612,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8622,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8632,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8642,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
8652,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8662,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
8672,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
8682,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8692,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8702,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8712,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8722,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8732,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8742,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8752,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8762,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8772,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
8782,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8792,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8802,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
8812,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8822,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8832,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8842,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
8852,742.72,1.7,455.22,1.68, ,,,,,,,19358.67,,,19151.03
8862,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8872,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8882,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8892,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8902,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8912,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8922,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8932,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8942,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8952,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8962,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8972,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8982,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8992,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9002,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9012,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9022,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9032,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9042,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9052,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
9062,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
9072,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9082,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9092,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9102,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9112,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9122,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9132,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9142,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9152,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9162,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9172,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9182,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9192,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9202,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9212,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9222,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
9232,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9242,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9252,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9262,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9272,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9282,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9292,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9302,742.72,1.7,71.88,1.65, ,,,,,,,19358.67,,,18767.69
9312,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9322,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9332,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9342,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9352,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
9362,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9372,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9382,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
9392,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9402,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9412,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9422,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9432,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9442,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9452,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9462,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9472,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9482,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9492,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
9502,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9512,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9522,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
9532,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9542,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9552,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9562,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9572,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9582,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9592,694.8,1.7,503.13,1.68, ,,,,,,,19310.75,,,19198.94
9602,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9612,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9622,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
9632,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9642,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9652,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
9662,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9672,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9682,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9692,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9702,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9712,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9722,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9732,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9742,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9752,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9762,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
9772,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9782,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
9792,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9802,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
9812,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9822,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9832,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9842,694.8,1.7,215.63,1.66, ,,,,,,,19310.75,,,18911.44
9852,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9862,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9872,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9882,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9892,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9902,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
9912,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
9922,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9932,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
9942,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9952,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9962,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9972,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9982,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9992,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
10002,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
10012,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
10022,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
10032,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
10042,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
10052,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
10062,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
10072,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
10082,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
