6732,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
6742,742.72,1.7,694.8,1.7, ,,,,,,,19326.72333,,,19358.67
6752,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6762,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6772,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6782,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6792,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6802,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6812,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6822,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
6832,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6842,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
6852,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6862,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6872,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6882,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6892,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6902,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6912,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6922,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6932,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
6942,742.72,1.7,694.8,1.7, ,,,,,,,19326.72333,,,19358.67
6952,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6962,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6972,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6982,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
6992,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7002,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7012,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7022,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7032,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7042,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7052,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7062,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7072,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7082,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7092,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7102,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7112,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7122,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7132,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7142,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7152,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7162,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7172,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7182,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7192,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7202,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7212,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7222,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7232,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7242,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7252,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7262,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7272,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7282,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7292,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7302,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7312,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7322,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7332,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7342,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7352,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7362,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7372,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7382,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7392,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7402,694.8,1.7,790.64,1.7, ,,,,,,,19278.80333,,,19454.51
7412,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7422,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7432,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7442,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7452,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7462,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7472,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7482,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7492,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7502,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7512,742.72,1.7,838.56,1.71, ,,,,,,,19326.72333,,,19502.43
7522,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7532,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7542,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7552,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7562,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7572,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7582,742.72,1.7,790.64,1.7, ,,,,,,,19326.72333,,,19454.51
7592,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7602,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7612,742.72,1.7,790.64,1.7, ,,,,,,,19326.72333,,,19454.51
7622,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7632,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7642,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7652,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7662,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7672,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7682,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7692,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7702,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7712,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7722,742.72,1.7,790.64,1.7, ,,,,,,,19326.72333,,,19454.51
7732,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7742,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7752,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7762,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7772,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7782,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7792,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7802,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7812,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7822,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7832,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7842,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7852,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7862,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7872,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7882,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7892,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7902,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7912,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7922,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7932,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7942,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7952,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7962,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7972,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
7982,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
7992,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8002,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8012,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
8022,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8032,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
8042,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8052,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
8062,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8072,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8082,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
8092,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8102,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
8112,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8122,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8132,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
8142,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8152,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
8162,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8172,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8182,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8192,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8202,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8212,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8222,742.72,1.7,694.8,1.7, ,,,,,,,19326.72333,,,19358.67
8232,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8242,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8252,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8262,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8272,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
8282,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8292,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
8302,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8312,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
8322,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8332,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8342,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8352,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8362,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
8372,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8382,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8392,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8402,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8412,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8422,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8432,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
8442,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8452,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8462,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8472,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8482,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8492,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8502,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8512,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8522,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8532,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8542,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
8552,742.72,1.7,694.8,1.7, ,,,,,,,19326.72333,,,19358.67
8562,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8572,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8582,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8592,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8602,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
8612,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8622,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8632,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
8642,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8652,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8662,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8672,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8682,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8692,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8702,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
8712,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8722,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8732,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
8742,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8752,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8762,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
8772,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8782,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8792,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8802,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8812,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8822,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8832,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8842,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
8852,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
8862,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
8872,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8882,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8892,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
8902,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8912,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8922,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
8932,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
8942,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8952,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8962,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8972,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8982,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
8992,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9002,742.72,1.7,742.72,1.7, ,,,,,,,19326.72333,,,19406.59
9012,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9022,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9032,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9042,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9052,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9062,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9072,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9082,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9092,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9102,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9112,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9122,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9132,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9142,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9152,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9162,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9172,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9182,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9192,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9202,694.8,1.7,790.64,1.7, ,,,,,,,19278.80333,,,19454.51
9212,646.89,1.69,694.8,1.7, ,,,,,,,19230.89333,,,19358.67
9222,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9232,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9242,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9252,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9262,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9272,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9282,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9292,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9302,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9312,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9322,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9332,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9342,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9352,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9362,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9372,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9382,646.89,1.69,694.8,1.7, ,,,,,,,19230.89333,,,19358.67
9392,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9402,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9412,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9422,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9432,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9442,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9452,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9462,694.8,1.7,790.64,1.7, ,,,,,,,19278.80333,,,19454.51
9472,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9482,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9492,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9502,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9512,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9522,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9532,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9542,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9552,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9562,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9572,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9582,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9592,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9602,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9612,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9622,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9632,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9642,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9652,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9662,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9672,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9682,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9692,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9702,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9712,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9722,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9732,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9742,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9752,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9762,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9772,646.89,1.69,694.8,1.7, ,,,,,,,19230.89333,,,19358.67
9782,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9792,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9802,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9812,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9822,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9832,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9842,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9852,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9862,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9872,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9882,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9892,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9902,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9912,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9922,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9932,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
9942,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9952,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9962,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9972,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9982,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
9992,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
10002,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
10012,646.89,1.69,694.8,1.7, ,,,,,,,19230.89333,,,19358.67
10022,646.89,1.69,694.8,1.7, ,,,,,,,19230.89333,,,19358.67
10032,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
10042,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
10052,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
10062,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
10072,694.8,1.7,694.8,1.7, ,,,,,,,19278.80333,,,19358.67
10082,694.8,1.7,742.72,1.7, ,,,,,,,19278.80333,,,19406.59
