3332,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3342,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3352,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3362,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
3372,598.97,1.69,646.89,1.69, ,,,,,,,19214.92,,,19342.7
3382,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
3392,598.97,1.69,598.97,1.69, ,,,,,,,19214.92,,,19294.78
3402,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3412,646.89,1.69,646.89,1.69, ,,,,,,,19262.84,,,19342.7
3422,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3432,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3442,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3452,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3462,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3472,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3482,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3492,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
3502,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3512,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3522,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3532,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3542,598.97,1.69,646.89,1.69, ,,,,,,,19214.92,,,19342.7
3552,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3562,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3572,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3582,598.97,1.69,646.89,1.69, ,,,,,,,19214.92,,,19342.7
3592,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
3602,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3612,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3622,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3632,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3642,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3652,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
3662,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
3672,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
3682,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
3692,598.97,1.69,646.89,1.69, ,,,,,,,19214.92,,,19342.7
3702,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
3712,598.97,1.69,311.46,1.67, ,,,,,,,19214.92,,,19007.27
3722,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3732,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3742,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3752,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3762,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3772,598.97,1.69,646.89,1.69, ,,,,,,,19214.92,,,19342.7
3782,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3792,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3802,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
3812,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
3822,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
3832,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
3842,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
3852,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
3862,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3872,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3882,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3892,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
3902,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
3912,598.97,1.69,598.97,1.69, ,,,,,,,19214.92,,,19294.78
3922,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
3932,598.97,1.69,455.22,1.68, ,,,,,,,19214.92,,,19151.03
3942,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
3952,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3962,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3972,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3982,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
3992,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4002,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4012,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4022,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4032,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4042,598.97,1.69,646.89,1.69, ,,,,,,,19214.92,,,19342.7
4052,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4062,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4072,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4082,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4092,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
4102,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4112,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4122,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4132,646.89,1.69,646.89,1.69, ,,,,,,,19262.84,,,19342.7
4142,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4152,598.97,1.69,646.89,1.69, ,,,,,,,19214.92,,,19342.7
4162,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4172,598.97,1.69,790.64,1.7, ,,,,,,,19214.92,,,19486.45
4182,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4192,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
4202,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4212,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4222,646.89,1.69,119.79,1.66, ,,,,,,,19262.84,,,18815.6
4232,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4242,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4252,646.89,1.69,790.64,1.7, ,,,,,,,19262.84,,,19486.45
4262,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4272,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4282,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4292,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4302,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
4312,598.97,1.69,119.79,1.66, ,,,,,,,19214.92,,,18815.6
4322,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4332,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4342,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4352,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4362,598.97,1.69,646.89,1.69, ,,,,,,,19214.92,,,19342.7
4372,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4382,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4392,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4402,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
4412,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4422,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4432,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4442,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4452,646.89,1.69,646.89,1.69, ,,,,,,,19262.84,,,19342.7
4462,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
4472,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
4482,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4492,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4502,598.97,1.69,503.13,1.68, ,,,,,,,19214.92,,,19198.94
4512,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4522,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
4532,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
4542,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4552,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4562,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4572,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4582,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4592,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4602,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4612,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4622,646.89,1.69,646.89,1.69, ,,,,,,,19262.84,,,19342.7
4632,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4642,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4652,646.89,1.69,646.89,1.69, ,,,,,,,19262.84,,,19342.7
4662,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4672,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4682,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4692,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4702,646.89,1.69,311.46,1.67, ,,,,,,,19262.84,,,19007.27
4712,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
4722,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4732,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4742,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4752,646.89,1.69,598.97,1.69, ,,,,,,,19262.84,,,19294.78
4762,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4772,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4782,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4792,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4802,646.89,1.69,503.13,1.68, ,,,,,,,19262.84,,,19198.94
4812,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
4822,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4832,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4842,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4852,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4862,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
4872,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4882,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4892,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4902,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
4912,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4922,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4932,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
4942,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4952,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
4962,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
4972,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
4982,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
4992,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19390.61
5002,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
5012,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
5022,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5032,646.89,1.69,646.89,1.69, ,,,,,,,19262.84,,,19342.7
5042,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5052,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
5062,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
5072,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5082,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5092,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5102,646.89,1.69,598.97,1.69, ,,,,,,,19262.84,,,19294.78
5112,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
5122,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
5132,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5142,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5152,646.89,1.69,311.46,1.67, ,,,,,,,19262.84,,,19007.27
5162,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
5172,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
5182,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5192,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5202,646.89,1.69,646.89,1.69, ,,,,,,,19262.84,,,19342.7
5212,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
5222,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
5232,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5242,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5252,598.97,1.69,503.13,1.68, ,,,,,,,19214.92,,,19198.94
5262,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
5272,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5282,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5292,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
5302,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
5312,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5322,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5332,646.89,1.69,646.89,1.69, ,,,,,,,19262.84,,,19342.7
5342,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5352,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5362,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5372,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5382,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5392,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5402,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
5412,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5422,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5432,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5442,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5452,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
5462,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5472,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5482,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5492,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5502,646.89,1.69,407.3,1.68, ,,,,,,,19262.84,,,19103.11
5512,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
5522,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5532,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5542,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5552,646.89,1.69,215.63,1.66, ,,,,,,,19262.84,,,18911.44
5562,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5572,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
5582,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
5592,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5602,646.89,1.69,646.89,1.69, ,,,,,,,19262.84,,,19342.7
5612,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5622,598.97,1.69,646.89,1.69, ,,,,,,,19214.92,,,19342.7
5632,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5642,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5652,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5662,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5672,646.89,1.69,646.89,1.69, ,,,,,,,19262.84,,,19342.7
5682,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5692,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5702,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5712,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5722,598.97,1.69,551.05,1.69, ,,,,,,,19214.92,,,19246.86
5732,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
5742,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5752,646.89,1.69,646.89,1.69, ,,,,,,,19262.84,,,19342.7
5762,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5772,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5782,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5792,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5802,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
5812,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5822,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5832,646.89,1.69,598.97,1.69, ,,,,,,,19262.84,,,19294.78
5842,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
5852,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5862,646.89,1.69,455.22,1.68, ,,,,,,,19262.84,,,19151.03
5872,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
5882,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5892,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5902,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5912,598.97,1.69,694.8,1.7, ,,,,,,,19214.92,,,19390.61
5922,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5932,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5942,646.89,1.69,790.64,1.7, ,,,,,,,19262.84,,,19486.45
5952,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5962,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5972,646.89,1.69,646.89,1.69, ,,,,,,,19262.84,,,19342.7
5982,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
5992,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
6002,598.97,1.69,598.97,1.69, ,,,,,,,19214.92,,,19294.78
6012,598.97,1.69,742.72,1.7, ,,,,,,,19214.92,,,19438.53
6022,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
6032,598.97,1.69,646.89,1.69, ,,,,,,,19214.92,,,19342.7
6042,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
6052,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
6062,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
6072,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
6082,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
6092,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
6102,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
6112,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
6122,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
6132,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
6142,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
6152,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
6162,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
6172,646.89,1.69,790.64,1.7, ,,,,,,,19262.84,,,19486.45
6182,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
6192,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
6202,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
6212,646.89,1.69,215.63,1.66, ,,,,,,,19262.84,,,18911.44
6222,646.89,1.69,790.64,1.7, ,,,,,,,19262.84,,,19486.45
6232,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
6242,694.8,1.7,407.3,1.68, ,,,,,,,19310.75,,,19103.11
6252,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
6262,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
6272,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6282,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
6292,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
6302,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
6312,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6322,646.89,1.69,694.8,1.7, ,,,,,,,19262.84,,,19390.61
6332,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
6342,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6352,646.89,1.69,742.72,1.7, ,,,,,,,19262.84,,,19438.53
6362,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
6372,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
6382,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6392,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6402,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
6412,646.89,1.69,790.64,1.7, ,,,,,,,19262.84,,,19486.45
6422,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6432,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
6442,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
6452,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
6462,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6472,646.89,1.69,790.64,1.7, ,,,,,,,19262.84,,,19486.45
6482,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
6492,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6502,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6512,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6522,694.8,1.7,455.22,1.68, ,,,,,,,19310.75,,,19151.03
6532,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6542,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
6552,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6562,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
6572,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
6582,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6592,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6602,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6612,694.8,1.7,503.13,1.68, ,,,,,,,19310.75,,,19198.94
6622,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6632,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6642,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6652,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6662,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
6672,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6682,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6692,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
6702,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
6712,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6722,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
6732,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6742,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
6752,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6762,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6772,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6782,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6792,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6802,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6812,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6822,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6832,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6842,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
6852,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6862,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6872,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
6882,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6892,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
6902,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
