6732,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
6742,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
6752,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
6762,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
6772,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
6782,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
6792,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
6802,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
6812,838.56,1.71,598.97,1.69, ,,,,,,,19470.48333,,,19294.78
6822,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
6832,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
6842,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
6852,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
6862,790.64,1.7,694.8,1.7, ,,,,,,,19422.56333,,,19390.61
6872,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
6882,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
6892,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
6902,838.56,1.71,598.97,1.69, ,,,,,,,19470.48333,,,19294.78
6912,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
6922,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
6932,790.64,1.7,742.72,1.7, ,,,,,,,19422.56333,,,19438.53
6942,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
6952,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
6962,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
6972,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
6982,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
6992,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7002,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7012,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7022,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7032,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7042,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7052,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7062,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7072,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7082,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7092,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7102,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7112,790.64,1.7,694.8,1.7, ,,,,,,,19422.56333,,,19390.61
7122,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7132,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7142,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7152,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7162,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7172,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7182,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7192,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7202,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7212,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7222,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7232,838.56,1.71,598.97,1.69, ,,,,,,,19470.48333,,,19294.78
7242,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7252,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7262,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7272,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7282,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7292,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7302,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7312,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7322,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7332,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7342,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7352,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7362,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7372,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7382,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7392,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7402,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
7412,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7422,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7432,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7442,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7452,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7462,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7472,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7482,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7492,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7502,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7512,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7522,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
7532,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7542,838.56,1.71,598.97,1.69, ,,,,,,,19470.48333,,,19294.78
7552,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7562,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7572,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7582,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7592,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7602,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7612,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7622,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7632,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7642,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
7652,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7662,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7672,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7682,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7692,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7702,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7712,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7722,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7732,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7742,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7752,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7762,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7772,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7782,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7792,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7802,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7812,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7822,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7832,790.64,1.7,742.72,1.7, ,,,,,,,19422.56333,,,19438.53
7842,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7852,838.56,1.71,598.97,1.69, ,,,,,,,19470.48333,,,19294.78
7862,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7872,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
7882,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
7892,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7902,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7912,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7922,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7932,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7942,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7952,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7962,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
7972,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7982,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
7992,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8002,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
8012,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8022,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8032,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8042,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8052,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8062,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8072,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8082,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8092,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8102,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8112,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8122,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
8132,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8142,838.56,1.71,742.72,1.7, ,,,,,,,19470.48333,,,19438.53
8152,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8162,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8172,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8182,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8192,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8202,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8212,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8222,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8232,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8242,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8252,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8262,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8272,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8282,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8292,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8302,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8312,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8322,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8332,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8342,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8352,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8362,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8372,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8382,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8392,838.56,1.71,598.97,1.69, ,,,,,,,19470.48333,,,19294.78
8402,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8412,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8422,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
8432,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8442,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8452,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8462,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8472,790.64,1.7,694.8,1.7, ,,,,,,,19422.56333,,,19390.61
8482,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
8492,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8502,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8512,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8522,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8532,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8542,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8552,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
8562,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8572,790.64,1.7,742.72,1.7, ,,,,,,,19422.56333,,,19438.53
8582,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8592,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8602,790.64,1.7,694.8,1.7, ,,,,,,,19422.56333,,,19390.61
8612,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8622,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8632,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8642,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8652,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
8662,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8672,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8682,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8692,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8702,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8712,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8722,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8732,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8742,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8752,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8762,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
8772,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8782,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8792,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8802,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8812,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8822,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8832,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8842,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8852,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8862,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8872,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8882,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8892,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8902,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8912,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8922,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8932,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
8942,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
8952,838.56,1.71,598.97,1.69, ,,,,,,,19470.48333,,,19294.78
8962,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8972,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8982,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
8992,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9002,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9012,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9022,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9032,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9042,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9052,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9062,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9072,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9082,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9092,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9102,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9112,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9122,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9132,790.64,1.7,694.8,1.7, ,,,,,,,19422.56333,,,19390.61
9142,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9152,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9162,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9172,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9182,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
9192,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9202,790.64,1.7,742.72,1.7, ,,,,,,,19422.56333,,,19438.53
9212,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9222,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9232,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9242,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
9252,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9262,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9272,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9282,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9292,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9302,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9312,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9322,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9332,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9342,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9352,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9362,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9372,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9382,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9392,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9402,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9412,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9422,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9432,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9442,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9452,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9462,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9472,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9482,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9492,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9502,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9512,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9522,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9532,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9542,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9552,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9562,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9572,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9582,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
9592,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9602,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9612,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9622,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9632,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9642,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9652,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9662,838.56,1.71,598.97,1.69, ,,,,,,,19470.48333,,,19294.78
9672,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9682,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9692,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9702,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9712,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9722,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9732,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9742,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9752,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9762,838.56,1.71,646.89,1.69, ,,,,,,,19470.48333,,,19342.7
9772,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9782,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9792,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9802,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9812,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9822,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9832,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9842,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9852,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9862,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9872,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9882,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9892,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9902,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9912,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9922,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9932,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
9942,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9952,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9962,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9972,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9982,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
9992,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
10002,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
10012,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
10022,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
10032,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
10042,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
10052,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
10062,790.64,1.7,598.97,1.69, ,,,,,,,19422.56333,,,19294.78
10072,790.64,1.7,646.89,1.69, ,,,,,,,19422.56333,,,19342.7
